new_AA, AA_req, AA_prot
2.051406491103095e-13, 1098.575005376154, 6.142101816804569e-7
2.0514064811587358e-13, 1098.575005376154, 6.142101816804569e-7
2.0514064811587358e-13, 1098.575007012671, 6.142101816804569e-7
2.0514064811587358e-13, 1098.575005376154, 6.142101816804569e-7
2.0514064811587358e-13, 1098.575005376154, 6.142101816804569e-7
2.0514064811587358e-13, 1098.575005376154, 6.142101816804569e-7
2.051406491573166e-13, 1098.5750203193281, 6.142101816804569e-7
2.0514064608000475e-13, 1098.5750053761685, 6.142101816804569e-7
2.101175012455655e-13, 1098.575005376154, 6.291113428743045e-7
2.0514064811587358e-13, 1098.575005376154, 6.142101816804569e-7
2.0514064811587358e-13, 1098.575007012671, 6.142101816804569e-7
3.3353448302571015e-13, 1093.9388915729726, 9.971793660814099e-7
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154500715, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154530234115, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154450960349, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154450960349, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595928781206e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154450960349, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595930149329e-13, 1089.3154583026042, 1.4854096754898337e-6
4.975595855504773e-13, 1089.315443473404, 1.4854096754898337e-6
5.025509513048147e-13, 1089.3154434733892, 1.5003108366836814e-6
4.975595904811686e-13, 1089.3154434733892, 1.4854096754898337e-6
4.975595904811686e-13, 1089.3154450960349, 1.4854096754898337e-6
7.777767029158675e-13, 1083.6297634444243, 2.317816386548283e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633710431667, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633739385722, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633661067528, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633661067528, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737776067558e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633661067528, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737779809549e-12, 1077.9633791903343, 3.3587016738468696e-6
1.1290737610408323e-12, 1077.9633645011259, 3.3587016738468696e-6
1.1340830025351437e-12, 1077.9633645011115, 3.3736028350407173e-6
1.1290737722094954e-12, 1077.9633645011115, 3.3587016738468696e-6
1.1290737722094954e-12, 1077.9633661067528, 3.3587016738468696e-6
1.701942730774107e-12, 1071.1487045116753, 5.051974562496847e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621627646753, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621655935308, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621578757034, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621578757034, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685816747546e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621578757034, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.407468582636463e-12, 1064.3621708115215, 7.130942868812052e-6
2.4074685465117176e-12, 1064.3621562904466, 7.130942868812052e-6
2.412499332390131e-12, 1064.3621562904327, 7.1458440300059e-6
2.4074685702742715e-12, 1064.3621562904327, 7.130942868812052e-6
2.4074685702742715e-12, 1064.3621578757034, 7.130942868812052e-6
3.5089033454357127e-12, 1056.3696333559465, 1.0367198059524758e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164801713118, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164829237213, 1.4272508954423851e-5
4.842865769877211e-12, 1048.416475338853, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.416475338853, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865792554331e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.416475338853, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865794878031e-12, 1048.4164881008708, 1.4272508954423851e-5
4.842865722199517e-12, 1048.4164737774743, 1.4272508954423851e-5
4.847921946314553e-12, 1048.4164737774602, 1.4287410115617699e-5
4.842865769877211e-12, 1048.4164737774602, 1.4272508954423851e-5
4.842865769877211e-12, 1048.416475338853, 1.4272508954423851e-5
6.840939863980658e-12, 1039.237206198172, 2.01025686719447e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.110964135035, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.110966801747, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109593686183, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109593686183, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849311189052e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109593686183, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849316472194e-12, 1030.110971930361, 2.7023682283112263e-5
9.222849178039689e-12, 1030.1109578346468, 2.7023682283112263e-5
9.227934850989591e-12, 1030.1109578346327, 2.703858344430611e-5
9.222849268566823e-12, 1030.1109578346327, 2.7023682283112263e-5
9.222849268566823e-12, 1030.1109593686183, 2.7023682283112263e-5
1.265258261494232e-11, 1019.7812249376526, 3.695169845524231e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202838864968, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202864593974, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202791958243, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202791958243, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.668041674041393e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202791958243, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.668041675173084e-11, 1009.5202915313281, 4.8556281618858496e-5
1.6680416501316412e-11, 1009.5202776926749, 4.8556281618858496e-5
1.6685535622718568e-11, 1009.5202776926612, 4.8571182780052344e-5
1.6680416664486773e-11, 1009.5202776926612, 4.8556281618858496e-5
1.6680416664486773e-11, 1009.5202791958243, 4.8556281618858496e-5
2.2274056220729867e-11, 998.1081292034113, 6.460401286715541e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.7822785742372, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782281046653, 8.309165837462817e-5
2.87518719301182e-11, 986.7822739689561, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.7822739689561, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.8751872058763152e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.7822739689561, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.875187208165944e-11, 986.7822860534426, 8.309165837462817e-5
2.8751871649933484e-11, 986.7822724998351, 8.309165837462817e-5
2.875702811891785e-11, 986.782272499822, 8.310655953582201e-5
2.87518719301182e-11, 986.782272499822, 8.309165837462817e-5
2.87518719301182e-11, 986.7822739689561, 8.309165837462817e-5
3.746470665264836e-11, 974.3711698385422, 0.00010784279088702723
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653083359581, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653107027554, 0.0001359793936867693
4.7425860802402985e-11, 962.0653038255233, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653038255233, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.742586101055624e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653038255233, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.742586105447252e-11, 962.0653156357366, 0.0001359793936867693
4.742586034218266e-11, 962.0653023933838, 0.0001359793936867693
4.7431057916299534e-11, 962.0653023933708, 0.00013599429484796314
4.7425860802402985e-11, 962.0653023933708, 0.0001359793936867693
4.7425860802402985e-11, 962.0653038255233, 0.0001359793936867693
6.046053077025826e-11, 948.7407572995302, 0.00017261293956178557
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416799992587, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416822567903, 0.0002137572382603206
7.51903276014962e-11, 935.5416755928743, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416755928743, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.519032792453918e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416742003958, 0.0002137572382603206
7.51903276014962e-11, 935.5416755928743, 0.0002137572382603206
